# Fix print output for fix impMSD
time: 144000 MSD: 37.6588796978027
time: 145000 MSD: 38.4261890364529
time: 146000 MSD: 39.2036109183689
time: 147000 MSD: 39.9728782967195
time: 148000 MSD: 40.7407117502016
time: 149000 MSD: 41.5033673877027
time: 150000 MSD: 42.297549514484
time: 151000 MSD: 43.0878329632577
time: 152000 MSD: 43.8492043143924
time: 153000 MSD: 44.5974110999741
time: 154000 MSD: 45.3410254769061
time: 155000 MSD: 46.1237627137024
time: 156000 MSD: 46.9202500948514
time: 157000 MSD: 47.7330502495013
time: 158000 MSD: 48.5026176835069
time: 159000 MSD: 49.2788802497255
time: 160000 MSD: 50.0953289801815
time: 161000 MSD: 50.9112069140471
time: 162000 MSD: 51.7054429772105
time: 163000 MSD: 52.5298609558302
time: 164000 MSD: 53.3364439515925
time: 165000 MSD: 54.1793634621826
time: 166000 MSD: 54.9741326653431
time: 167000 MSD: 55.7818003472511
time: 168000 MSD: 56.5586344572418
time: 169000 MSD: 57.3232416121619
time: 170000 MSD: 58.1359325538864
time: 171000 MSD: 58.9888162598722
time: 172000 MSD: 59.8133468213233
time: 173000 MSD: 60.6818423657673
time: 174000 MSD: 61.4890869529648
time: 175000 MSD: 62.3220883725561
time: 176000 MSD: 63.156278828108
time: 177000 MSD: 63.9845241576049
time: 178000 MSD: 64.7827318076467
time: 179000 MSD: 65.5869625737335
time: 180000 MSD: 66.427361030414
time: 181000 MSD: 67.2618565814206
time: 182000 MSD: 68.1177997731205
time: 183000 MSD: 68.999644157117
time: 184000 MSD: 69.8322840267712
time: 185000 MSD: 70.6813717520139
time: 186000 MSD: 71.5469769221356
time: 187000 MSD: 72.4064872834995
time: 188000 MSD: 73.2601457710385
time: 189000 MSD: 74.1398385716722
time: 190000 MSD: 75.0172052054403
time: 191000 MSD: 75.8542577349653
time: 192000 MSD: 76.7697890019659
time: 193000 MSD: 77.637833695572
time: 194000 MSD: 78.5282987067328
time: 195000 MSD: 79.421287272585
time: 196000 MSD: 80.2865762629236
time: 197000 MSD: 81.1534053266736
time: 198000 MSD: 82.0629343596467
time: 199000 MSD: 82.9208434720371
time: 200000 MSD: 83.7917133647197
time: 201000 MSD: 84.6888747366365
time: 202000 MSD: 85.5363708339421
time: 203000 MSD: 86.3964234520903
time: 204000 MSD: 87.2759755965681
time: 205000 MSD: 88.1744541675953
