# Fix print output for fix impMSD
time: 144000 MSD: 12.4322308035096
time: 145000 MSD: 12.607758703614
time: 146000 MSD: 12.930171494433
time: 147000 MSD: 12.9561576025064
time: 148000 MSD: 12.9765009563384
time: 149000 MSD: 13.2355527266791
time: 150000 MSD: 13.1262468522531
time: 151000 MSD: 13.3969443579714
time: 152000 MSD: 13.6836999635053
time: 153000 MSD: 13.5366071931644
time: 154000 MSD: 13.3328718202523
time: 155000 MSD: 13.6129787473341
time: 156000 MSD: 13.5142616518601
time: 157000 MSD: 13.9522266092576
time: 158000 MSD: 13.9274658562293
time: 159000 MSD: 14.1791684627298
time: 160000 MSD: 13.8951803698319
time: 161000 MSD: 14.331950624439
time: 162000 MSD: 14.0252314600432
time: 163000 MSD: 14.2486558433186
time: 164000 MSD: 14.1331647849757
time: 165000 MSD: 14.1421504955831
time: 166000 MSD: 14.4599650230482
time: 167000 MSD: 14.3535853072282
time: 168000 MSD: 14.5323280502914
time: 169000 MSD: 14.7856121289072
time: 170000 MSD: 14.7924461857421
time: 171000 MSD: 14.7199088702507
time: 172000 MSD: 14.6139923309484
time: 173000 MSD: 14.7752168314362
time: 174000 MSD: 14.7456127082753
time: 175000 MSD: 15.0487439091636
time: 176000 MSD: 15.0589097813359
time: 177000 MSD: 15.0163148377041
time: 178000 MSD: 15.1608645152665
time: 179000 MSD: 15.3500458729327
time: 180000 MSD: 15.1040134346805
time: 181000 MSD: 15.6102211085049
time: 182000 MSD: 15.2907789775703
time: 183000 MSD: 15.7385190964338
time: 184000 MSD: 15.351318703399
time: 185000 MSD: 15.6610462981621
time: 186000 MSD: 15.7409073605859
time: 187000 MSD: 15.9257923089743
time: 188000 MSD: 16.4976988943494
time: 189000 MSD: 16.5286104972276
time: 190000 MSD: 16.6929223557385
time: 191000 MSD: 16.5903889999573
time: 192000 MSD: 17.0243539024199
time: 193000 MSD: 17.049668607257
time: 194000 MSD: 17.4497687994687
time: 195000 MSD: 17.2060707804971
time: 196000 MSD: 16.8998029400021
time: 197000 MSD: 17.0316853460375
time: 198000 MSD: 16.8996424855363
time: 199000 MSD: 17.4732818279135
time: 200000 MSD: 17.2981084297566
time: 201000 MSD: 17.6855839848089
time: 202000 MSD: 17.9472210670899
time: 203000 MSD: 18.0739445008064
time: 204000 MSD: 18.08702747284
time: 205000 MSD: 17.9471938333939
time: 206000 MSD: 18.0109159802863
time: 207000 MSD: 18.1533370380158
time: 208000 MSD: 17.9091817743845
time: 209000 MSD: 17.8887453478884
time: 210000 MSD: 17.8493230615307
time: 211000 MSD: 17.9258971590691
time: 212000 MSD: 18.2020668831875
time: 213000 MSD: 18.5780443684478
time: 214000 MSD: 18.6819444641747
time: 215000 MSD: 18.8412250475266
time: 216000 MSD: 18.9767874126318
time: 217000 MSD: 18.9165854049195
time: 218000 MSD: 19.3988359600951
time: 219000 MSD: 19.3890715817936
time: 220000 MSD: 19.7465643038686
time: 221000 MSD: 19.7971083101956
time: 222000 MSD: 19.7866376987545
time: 223000 MSD: 19.8512160856316
time: 224000 MSD: 20.1191438268928
time: 225000 MSD: 20.9483445069141
time: 226000 MSD: 20.5507962976874
time: 227000 MSD: 20.932443255994
time: 228000 MSD: 20.8681400908477
time: 229000 MSD: 20.8187515781427
time: 230000 MSD: 21.1746839064852
time: 231000 MSD: 21.472358319261
time: 232000 MSD: 21.6536394709928
time: 233000 MSD: 22.1658942656766
time: 234000 MSD: 21.6936558238461
time: 235000 MSD: 21.6488309074506
time: 236000 MSD: 21.704259370018
time: 237000 MSD: 21.5534766129621
time: 238000 MSD: 21.8246962787355
time: 239000 MSD: 22.1038295795489
time: 240000 MSD: 22.1067382592409
time: 241000 MSD: 21.8494442512895
time: 242000 MSD: 22.1464395688036
time: 243000 MSD: 22.180585709681
time: 244000 MSD: 22.4231355244402
time: 245000 MSD: 22.531354559706
time: 246000 MSD: 22.8732845249631
time: 247000 MSD: 22.8363153051552
time: 248000 MSD: 22.8375478783475
